11923815	2427:Ix
11923840	2427:C
11923853	2424:E
11923870	2424:X
11923892	2424:C
11923929	2399:C
11924090	2427:C
11924127	2399:C
11924161	2427:C
11924193	2399:C
11924304	2427:C
11924324	2399:u
11924332	2399:X
11924379	2399:C
11924809	0:I
11924833	0:i
11924837	0:Ix
11924843	0:C
11924878	2420:C
11926032	0:I
11926056	0:i
11926060	0:Ix
11926065	0:I
11926122	0:i
11926128	0:Ix
11926836	0:Ix
11926840	0:Ix
11926846	0:C
11926861	2400:E
11926878	2400:X
11926884	2400:E
11926900	2400:C
11927580	0:Ix
11927585	0:Ix
11927590	0:C
11927598	2391:E
11927607	2391:X
11927618	2391:C
11927690	0:Ix
11927695	0:Ix
11927701	0:C
11927716	2406:C
11927949	0:Ix
11927954	0:Ix
11927958	0:C
11927963	2400:X
11927969	2400:E
11928018	2400:X
11928024	2400:E
11928049	2400:X
11928056	2400:E
11928061	2400:X
11928083	2400:C
11929356	0:I
11929378	0:i
11929382	0:Ix
11929388	0:C
11929409	1716:C
11932272	0:Ix
11932286	0:Ix
11932293	0:C
11932321	2429:C
11932335	8:C
11932814	0:Ix
11932818	0:Ix
11932824	0:C
11932837	2401:E
11932854	2401:C
11933903	0:Ix
11933907	0:Ix
11933912	0:C
11933916	2401:X
11933928	2401:C
11937674	0:Ix
11937678	0:Ix
11937683	0:C
11937689	2391:E
11937696	2391:X
11937707	2391:C
11938138	0:Ix
11938142	0:Ix
11938147	0:C
11938156	2400:E
11938172	2400:X
11938177	2400:E
11938192	2400:C
11938648	0:I
11938653	0:i
11938659	0:S
11938672	0:s
11938676	0:Ix
11939025	0:I
11939029	0:i
11939033	0:S
11939043	0:s
11939047	0:Ix
11939243	0:Ix
11939247	0:Ix
11939252	0:C
11939256	2400:X
11939261	2400:E
11939267	2400:I
11939271	2400:i
11939276	2400:S
11939287	2400:s
11939290	2400:Ix
11939323	2400:X
11939329	2400:E
11939349	2400:X
11939357	2400:E
11939363	2400:X
11939390	2400:C
11940776	0:I
11940795	0:i
11940799	0:Ix
11940804	0:C
11940831	2420:C
11940865	0:Ix
11940871	0:C
11940891	2413:C
11940979	2417:C
11942268	0:Ix
11942280	0:Ix
11942287	0:C
11942306	2442:C
11942330	8:C
11942347	1840:C
11942381	2405:C
11942641	0:I
11942664	0:i
11942669	0:Ix
11942676	0:C
11942693	2418:U
11942769	2418:u
11942783	2418:C
11942808	1699:C
11943153	0:I
11943170	0:i
11943174	0:Ix
11943179	0:C
11943191	2397:C
11943489	0:I
11943501	0:i
11943505	0:Ix
11943509	0:C
11943522	2397:X
11943552	2397:C
11943986	0:Ix
11943991	0:Ix
11943997	0:C
11944008	2401:E
11944015	2401:X
11944020	2401:E
11944026	2401:X
11944039	2401:C
11946031	0:I
11946070	0:i
11946075	0:Ix
11946080	0:I
11946098	0:i
11946103	0:Ix
11947764	0:Ix
11947769	0:Ix
11947775	0:C
11947783	2391:E
11947793	2391:X
11947804	2391:C
11949354	0:I
11949372	0:i
11949375	0:Ix
11949381	0:C
11949403	1716:C
11949417	18:C
11949443	0:Ix
11949448	0:Ix
11949453	0:C
11949465	2400:E
11949484	2400:X
11949491	2400:E
11949509	2400:C
11950556	0:Ix
11950561	0:Ix
11950565	0:C
11950569	2400:X
11950575	2400:E
11950619	2400:X
11950624	2400:E
11950648	2400:X
11950655	2400:E
11950660	2400:X
11950681	2400:C
11952263	0:Ix
11952279	0:Ix
11952285	0:C
11952315	2429:C
11952347	2403:C
11952355	0:Ix
11952360	0:C
11952381	2405:C
11952676	0:Ix
11952682	0:C
11952742	2414:C
11953129	0:Ix
11953136	0:C
11953167	2399:E
11953174	2399:U
11953374	2399:C
11953415	2427:C
11953449	2399:C
11953583	2427:C
11953602	2399:u
11953608	2399:X
11953649	2399:C
11954097	0:Ix
11954102	0:Ix
11954107	0:C
11954119	2401:E
11954136	2401:C
11954648	0:I
11954655	0:i
11954661	0:S
11954675	0:s
11954679	0:Ix
11955025	0:I
11955029	0:i
11955034	0:S
11955044	0:s
11955047	0:Ix
11955184	0:Ix
11955189	0:Ix
11955194	0:C
11955198	2401:X
11955210	2401:C
11955268	0:I
11955273	0:i
11955277	0:S
11955288	0:s
11955292	0:Ix
11956766	0:I
11956785	0:i
11956789	0:Ix
11956795	0:C
11956826	2420:C
11957861	0:Ix
11957866	0:Ix
11957871	0:C
11957877	2391:E
11957886	2391:X
11957897	2391:C
11960737	0:Ix
11960741	0:Ix
11960746	0:C
11960758	2400:E
11960774	2400:X
11960781	2400:E
11960797	2400:C
11961846	0:Ix
11961851	0:Ix
11961856	0:C
11961860	2400:X
11961865	2400:E
11961908	2400:X
11961913	2400:E
11961933	2400:X
11961939	2400:E
11961944	2400:X
11961965	2400:C
11962264	0:Ix
11962288	0:Ix
11962297	0:C
11962316	2426:C
11965267	0:Ix
11965271	0:Ix
11965276	0:C
11965286	2401:E
11965302	2401:C
11966031	0:I
11966065	0:i
11966070	0:Ix
11966074	0:I
11966092	0:i
11966097	0:Ix
11966353	0:Ix
11966357	0:Ix
11966362	0:C
11966367	2401:X
11966380	2401:C
11967954	0:Ix
11967958	0:Ix
11967963	0:C
11967969	2391:E
11967976	2391:X
11967987	2391:C
11969354	0:I
11969372	0:i
11969376	0:Ix
11969381	0:C
11969399	1716:C
11970648	0:I
11970653	0:i
11970658	0:S
11970670	0:s
11970674	0:Ix
11971025	0:I
11971029	0:i
11971033	0:S
11971044	0:s
11971047	0:Ix
11971268	0:I
11971272	0:i
11971276	0:S
11971285	0:s
11971289	0:Ix
11972020	0:Ix
11972025	0:Ix
11972030	0:C
11972042	2400:E
11972059	2400:X
11972065	2400:E
11972079	2400:C
11972267	0:Ix
11972278	0:Ix
11972284	0:C
11972307	2429:C
11972316	8:Ix
11972331	8:C
11972771	0:I
11972797	0:i
11972801	0:Ix
11972807	0:Ix
11972813	0:C
11972840	2420:C
11972861	2397:E
11972878	2397:Ix
11972883	2397:C
11972899	2413:C
11972980	2417:C
11973139	2397:Ix
11973142	2397:Ix
11973177	2397:I
11973191	2397:i
11973195	2397:Ix
11973209	2397:C
11973516	0:I
11973529	0:i
11973532	0:Ix
11973537	0:C
11973549	2397:X
11973583	2397:C
11974740	0:I
11974758	0:i
11974762	0:Ix
11974768	0:C
11974780	2418:U
11974843	2418:u
11974856	2418:C
11974878	1699:C
11976440	0:Ix
11976444	0:Ix
11976450	0:C
11976462	2401:E
11976469	2401:X
11976474	2401:E
11976479	2401:X
11976492	2401:C
11977773	0:Ix
11977778	0:Ix
11977784	0:C
11977797	2406:C
11978044	0:Ix
11978048	0:Ix
11978053	0:C
11978060	2391:E
11978069	2391:X
11978079	2391:C
11982265	0:Ix
11982278	0:Ix
11982283	0:C
11982300	2426:C
11982311	8:C
11982655	0:Ix
11982661	0:C
11982712	2414:C
11983095	0:Ix
11983101	0:C
11983130	2399:E
11983137	2399:U
11983343	2399:C
11983387	2427:C
11983421	2399:C
11983581	2427:C
11983616	2399:C
11983647	2427:C
11983665	2399:u
11983671	2399:X
11983711	2399:C
11986033	0:I
11986075	0:i
11986080	0:Ix
11986085	0:I
11986104	0:i
11986108	0:Ix
11986550	0:Ix
11986554	0:Ix
11986560	0:C
11986572	2401:E
11986589	2401:C
11986648	0:I
11986654	0:i
11986660	0:S
11986673	0:s
11986677	0:Ix
11987025	0:I
11987029	0:i
11987033	0:S
11987044	0:s
11987047	0:Ix
11987268	0:I
11987272	0:i
11987277	0:S
11987287	0:s
11987291	0:Ix
11987638	0:Ix
11987643	0:Ix
11987648	0:C
11987652	2401:X
11987668	2401:C
11988137	0:Ix
11988141	0:Ix
11988146	0:C
11988154	2391:E
11988163	2391:X
11988173	2391:C
11988768	0:I
11988787	0:i
11988791	0:Ix
11988796	0:C
11988828	2420:C
11989355	0:I
11989375	0:i
11989379	0:Ix
11989384	0:C
11989407	1716:C
11989421	18:C
11992264	0:Ix
11992281	0:Ix
11992287	0:C
11992321	2429:C
11992333	1934:C
11992345	1937:C
11992370	1933:C
11997725	0:Ix
11997730	0:Ix
11997735	0:C
11997745	2401:E
11997758	2401:C
11998230	0:Ix
11998235	0:Ix
11998240	0:C
11998245	2391:E
11998253	2391:X
11998264	2391:C
11998811	0:Ix
11998815	0:Ix
11998820	0:C
11998824	2401:X
11998836	2401:C
12002259	0:Ix
12002275	0:Ix
12002280	0:C
12002296	2426:C
12002347	1908:C
12002620	0:I
12002631	0:i
12002635	0:Ix
12002641	0:C
12002647	53:I
12002652	53:i
12002658	53:S
12002673	53:s
12002676	53:Ix
12002693	53:C
12002697	0:I
12002703	0:i
12002707	0:Ix
12002711	0:C
12002722	53:C
12002744	1908:C
12002771	0:Ix
12002778	0:C
12002797	2397:E
12002843	2397:I
12002851	2397:i
12002854	2397:Ix
12002859	2397:C
12002870	53:C
12002952	2397:I
12002959	2397:i
12002962	2397:Ix
12002967	2397:C
12002976	53:C
12002984	2397:I
12002990	2397:i
12002993	2397:Ix
12002997	2397:C
12003008	53:C
12003025	1908:I
12003029	1908:i
12003035	1908:S
12003046	1908:s
12003049	1908:Ix
12003059	1908:C
12003083	2397:I
12003095	2397:i
12003099	2397:Ix
12003112	2397:C
12003269	0:I
12003273	0:i
12003278	0:S
12003289	0:s
12003293	0:Ix
12003335	0:I
12003341	0:i
12003345	0:Ix
12003352	0:C
12003369	53:C
12003375	0:I
12003383	0:i
12003389	0:Ix
12003395	0:C
12003409	53:C
12003422	1908:I
12003441	1908:i
12003446	1908:Ix
12003457	1908:C
12003472	2397:X
12003505	2397:C
12003551	0:I
12003558	0:i
12003562	0:Ix
12003567	0:C
12003579	53:C
12003611	0:I
12003634	0:i
12003638	0:Ix
12003643	0:C
12003660	2394:I
12003666	2394:i
12003670	2394:Ix
12003675	2394:C
12003685	53:C
12003690	2394:C
12003694	0:I
12003700	0:i
12003703	0:Ix
12003707	0:C
12003717	53:C
12003748	1908:C
12004025	0:I
12004031	0:i
12004035	0:Ix
12004039	0:C
12004049	53:C
12004058	0:I
12004064	0:i
12004067	0:Ix
12004071	0:C
12004082	53:C
12004096	1908:C
12004191	0:I
12004197	0:i
12004201	0:Ix
12004205	0:C
12004213	53:C
12004298	0:I
12004303	0:i
12004307	0:Ix
12004311	0:C
12004320	53:C
12004329	0:I
12004335	0:i
12004339	0:Ix
12004343	0:C
12004353	53:C
12004374	1908:C
12004652	0:I
12004658	0:i
12004661	0:Ix
12004666	0:C
12004675	53:C
12004684	0:I
12004690	0:i
12004693	0:Ix
12004697	0:C
12004707	53:C
12004721	1908:C
12004812	0:I
12004830	0:i
12004834	0:Ix
12004838	0:I
12004843	0:i
12004847	0:Ix
12004852	0:C
12004888	2420:C
12004924	0:Ix
12004929	0:C
12004945	2413:C
12004956	2417:I
12004962	2417:i
12004965	2417:Ix
12004995	2417:I
12005001	2417:i
12005004	2417:Ix
12005054	2417:C
12006032	0:I
12006051	0:i
12006057	0:Ix
12006061	0:I
12006096	0:i
12006102	0:Ix
12006745	0:I
12006761	0:i
12006764	0:Ix
12006770	0:C
12006782	2418:U
12006845	2418:u
12006856	2418:C
12006881	1699:C
12008322	0:Ix
12008327	0:Ix
12008333	0:C
12008341	2391:E
12008351	2391:X
12008362	2391:C
12008893	0:Ix
12008898	0:Ix
12008903	0:C
12008916	2401:E
12008923	2401:X
12008928	2401:E
12008934	2401:X
12008946	2401:C
12009355	0:I
12009374	0:i
12009378	0:Ix
12009383	0:C
12009402	1716:C
12012263	0:Ix
12012281	0:Ix
12012287	0:C
12012312	2429:C
12012330	8:C
12012343	2405:C
12012373	2396:X
12012399	2396:E
12012438	2396:X
12012489	2396:E
12012633	2396:X
12012652	2396:Ix
12012660	2396:C
12012710	2414:C
12012873	2396:E
12012910	2396:C
12012937	2399:E
12012944	2399:U
12013155	2399:C
12013290	2427:C
12013326	2399:C
12013362	2427:C
12013395	2399:C
12013485	2427:C
12013503	2399:u
12013510	2399:X
12013550	2399:C
12018422	0:Ix
12018427	0:Ix
12018433	0:C
12018440	2391:E
12018449	2391:X
12018461	2391:C
12018648	0:I
12018655	0:i
12018660	0:S
12018675	0:s
12018680	0:Ix
12019003	0:Ix
12019007	0:Ix
12019013	0:C
12019024	2401:I
12019029	2401:i
12019034	2401:S
12019045	2401:s
12019047	2401:Ix
12019052	2401:E
12019068	2401:C
12019269	0:I
12019273	0:i
12019278	0:S
12019288	0:s
12019292	0:Ix
12020117	0:Ix
12020122	0:Ix
12020127	0:C
12020131	2401:X
12020144	2401:C
12020755	0:I
12020774	0:i
12020778	0:Ix
12020784	0:C
12020814	2420:C
12022263	0:Ix
12022275	0:Ix
12022280	0:C
12022304	2426:C
12022320	2413:C
12026031	0:I
12026050	0:i
12026056	0:Ix
12026061	0:I
12026104	0:i
12026113	0:Ix
12027856	0:Ix
12027860	0:Ix
12027866	0:C
12027882	2406:C
12028517	0:Ix
12028522	0:Ix
12028527	0:C
12028534	2391:E
12028541	2391:X
12028553	2391:C
12029354	0:I
12029373	0:i
12029376	0:Ix
12029382	0:C
12029404	1716:C
12029418	18:C
12030202	0:Ix
12030207	0:Ix
12030211	0:C
12030221	2401:E
12030237	2401:C
12031287	0:Ix
12031292	0:Ix
12031296	0:C
12031300	2401:X
12031312	2401:C
12032260	0:Ix
12032279	0:Ix
12032285	0:C
12032310	2429:C
12032335	0:Ix
12032341	0:C
12032350	2405:C
12032711	0:Ix
12032718	0:C
12032737	2397:E
12032880	2397:I
12032893	2397:i
12032897	2397:Ix
12032912	2397:C
12033221	0:I
12033234	0:i
12033238	0:Ix
12033242	0:C
12033252	2397:X
12033280	2397:C
12034648	0:I
12034654	0:i
12034660	0:S
12034673	0:s
12034678	0:Ix
12035025	0:I
12035029	0:i
12035033	0:S
12035044	0:s
12035048	0:Ix
12035268	0:I
12035272	0:i
12035277	0:S
12035287	0:s
12035291	0:Ix
12036769	0:I
12036786	0:i
12036790	0:Ix
12036795	0:C
12036826	2420:C
12036857	0:Ix
12036862	0:C
12036877	2413:C
12036960	2417:C
12038613	0:Ix
12038618	0:Ix
12038623	0:C
12038631	2391:E
12038635	2391:I
12038652	2391:i
12038656	2391:Ix
12038662	2391:C
12038673	2418:U
12038732	2418:u
12038745	2418:C
12038764	1699:C
12038773	2391:X
12038787	2391:C
12039211	0:I
12039229	0:i
12039232	0:Ix
12039238	0:C
12039259	2394:C
12041370	0:Ix
12041375	0:Ix
12041381	0:C
12041392	2401:E
12041399	2401:X
12041404	2401:E
12041409	2401:X
12041421	2401:C
12042262	0:Ix
12042289	0:Ix
12042296	0:C
12042315	2442:C
12042326	1840:C
12042351	0:Ix
12042356	0:C
12042364	2405:Ix
12042385	2405:C
12042671	0:Ix
12042677	0:C
12042734	2414:C
12043109	0:Ix
12043115	0:C
12043143	2399:E
12043151	2399:U
12043366	2399:C
12043407	2427:C
12043442	2399:C
12043586	2427:C
12043621	2399:C
12043653	2427:C
12043670	2399:u
12043677	2399:X
12043718	2399:C
12046033	0:I
12046072	0:i
12046078	0:Ix
12046083	0:I
12046102	0:i
12046107	0:Ix
12048844	0:Ix
12048849	0:Ix
12048854	0:C
12048862	2391:E
12048871	2391:X
12048883	2391:C
12049355	0:I
12049374	0:i
12049378	0:Ix
12049382	0:C
12049401	1716:C
12050648	0:I
12050653	0:i
12050659	0:S
12050672	0:s
12050677	0:Ix
12051025	0:I
12051029	0:i
12051033	0:S
12051044	0:s
12051048	0:Ix
12051268	0:I
12051272	0:i
12051276	0:S
12051287	0:s
12051291	0:Ix
12051479	0:Ix
12051483	0:Ix
12051489	0:C
12051501	2401:E
12051515	2401:C
12052263	0:Ix
12052285	0:Ix
12052292	0:C
12052319	2429:C
12052331	8:C
12052568	0:Ix
12052572	0:Ix
12052577	0:C
12052581	2401:X
12052593	2401:C
12052774	0:I
12052794	0:i
12052798	0:Ix
12052803	0:C
12052834	2420:C
12058939	0:Ix
12058944	0:Ix
12058949	0:C
12058955	2391:E
12058962	2391:X
12058973	2391:C
12062260	0:Ix
12062277	0:Ix
12062283	0:C
12062292	1840:C
12062316	2394:C
12062348	2405:C
12062653	0:Ix
12062657	0:Ix
12062664	0:C
12062675	2401:E
12062701	2401:C
12062710	2400:E
12062731	2400:Ix
12062742	2400:X
12062748	2400:E
12062762	2400:C
12062904	0:I
12062921	0:i
12062925	0:Ix
12062930	0:C
12062941	2397:C
12063240	0:I
12063253	0:i
12063256	0:Ix
12063261	0:C
12063273	2397:X
12063302	2397:C
12063742	0:Ix
12063747	0:Ix
12063752	0:C
12063756	2401:X
12063770	2401:C
12063813	0:Ix
12063818	0:Ix
12063822	0:C
12063827	2400:X
12063832	2400:E
12063871	2400:X
12063876	2400:E
12063898	2400:X
12063904	2400:E
12063909	2400:X
12063928	2400:C
12066032	0:I
12066068	0:i
12066073	0:Ix
12066077	0:I
12066094	0:i
12066099	0:Ix
12066648	0:I
12066652	0:i
12066658	0:S
12066670	0:s
12066674	0:Ix
12067024	0:I
12067029	0:i
12067033	0:S
12067043	0:s
12067046	0:Ix
12067268	0:I
12067272	0:i
12067277	0:S
12067286	0:s
12067289	0:Ix
12068767	0:I
12068785	0:i
12068789	0:Ix
12068794	0:C
12068822	2420:C
12068855	0:Ix
12068860	0:C
12068878	2413:C
12068961	2417:C
12069047	0:Ix
12069053	0:Ix
12069059	0:C
12069067	2391:E
12069078	2391:X
12069090	2391:C
12069355	0:I
12069374	0:i
12069378	0:Ix
12069383	0:C
12069406	1716:C
12069421	18:C
12070631	0:I
12070647	0:i
12070651	0:Ix
12070657	0:C
12070668	2418:U
12070730	2418:u
12070743	2418:C
12070765	1699:C
12072264	0:Ix
12072283	0:Ix
12072289	0:C
12072311	2429:C
12072322	0:Ix
12072327	0:C
12072366	2405:C
12072663	0:Ix
12072668	0:C
12072721	2414:C
12073102	0:Ix
12073108	0:C
12073138	2399:E
12073145	2399:U
12073344	2399:C
12073485	2427:C
12073522	2399:C
12073557	2427:C
12073589	2399:C
12073687	2427:C
12073706	2399:u
12073712	2399:X
12073754	2399:C
12073830	0:Ix
12073834	0:Ix
12073841	0:C
12073853	2401:E
12073861	2401:X
12073866	2401:E
12073872	2401:X
12073884	2401:C
12073984	0:Ix
12073988	0:Ix
12073994	0:C
12074004	2400:E
12074021	2400:X
12074027	2400:E
12074043	2400:C
12074701	0:I
12074720	0:i
12074724	0:Ix
12074729	0:C
12074755	2394:C
12074793	2405:C
12075096	0:Ix
12075100	0:Ix
12075105	0:C
12075114	2400:Ix
12075120	2400:C
12075138	2397:E
12075233	2397:I
12075245	2397:i
12075248	2397:Ix
12075261	2397:C
12075265	2400:X
12075271	2400:E
12075319	2400:X
12075324	2400:E
12075348	2400:X
12075354	2400:E
12075359	2400:X
12075377	2400:I
12075392	2400:i
12075396	2400:Ix
12075401	2400:C
12075412	2397:X
12075445	2397:C
12077940	0:Ix
12077945	0:Ix
12077950	0:C
12077966	2406:C
12079146	0:Ix
12079150	0:Ix
12079156	0:C
12079163	2391:E
12079172	2391:X
12079183	2391:C
12082264	0:Ix
12082281	0:Ix
12082287	0:C
12082301	1840:C
12082325	2426:C
12082335	8:C
12082648	0:I
12082654	0:i
12082659	0:S
12082672	0:s
12082676	0:Ix
12083025	0:I
12083029	0:i
12083034	0:S
12083043	0:s
12083047	0:Ix
12083268	0:I
12083272	0:i
12083277	0:S
12083286	0:s
12083289	0:Ix
12083941	0:Ix
12083946	0:Ix
12083953	0:C
12083965	2401:E
12083983	2401:C
12084749	0:I
12084769	0:i
12084772	0:Ix
12084778	0:C
12084809	2420:C
12085031	0:Ix
12085036	0:Ix
12085041	0:C
12085045	2401:X
12085058	2401:C
12085436	0:Ix
12085441	0:Ix
12085446	0:C
12085456	2400:E
12085472	2400:X
12085478	2400:E
12085494	2400:C
12086032	0:I
12086068	0:i
12086074	0:Ix
12086078	0:I
12086096	0:i
12086100	0:Ix
12086544	0:Ix
12086548	0:Ix
12086553	0:C
12086558	2400:X
12086563	2400:E
12086600	2400:X
12086606	2400:E
12086625	2400:X
12086631	2400:E
12086635	2400:X
12086655	2400:C
12089245	0:Ix
12089249	0:Ix
12089255	0:C
12089261	2391:E
12089269	2391:X
12089279	2391:C
12089286	2390:X
12089356	2390:I
12089377	2390:i
12089381	2390:Ix
12089387	2390:C
12089404	1716:C
12089732	2390:E
12089750	2390:C
12092263	0:Ix
12092282	0:Ix
12092288	0:C
12092314	2429:C
12092328	8:C
12095116	0:Ix
12095120	0:Ix
12095126	0:C
12095136	2401:E
12095152	2401:C
12096201	0:Ix
12096206	0:Ix
12096211	0:C
12096214	2401:X
12096227	2401:C
12096710	0:Ix
12096714	0:Ix
12096719	0:C
12096728	2400:E
12096748	2400:X
12096754	2400:E
12096769	2400:C
12097820	0:Ix
12097824	0:Ix
12097829	0:C
12097833	2400:X
12097838	2400:E
12097874	2400:X
12097880	2400:E
12097899	2400:X
12097904	2400:E
12097908	2400:X
12097927	2400:C
12098649	0:I
12098654	0:i
12098660	0:S
12098673	0:s
12098677	0:Ix
12099025	0:I
12099029	0:i
12099033	0:S
12099043	0:s
12099047	0:Ix
12099268	0:I
12099272	0:i
12099277	0:S
12099286	0:s
12099290	0:Ix
12099338	0:Ix
12099343	0:Ix
12099349	0:C
12099359	2391:E
12099370	2391:X
12099387	2391:C
12100777	0:I
12100795	0:i
12100798	0:Ix
12100804	0:C
12100832	2420:C
12100865	0:Ix
12100870	0:C
12100889	2413:C
12100973	2417:C
12102261	0:Ix
12102281	0:Ix
12102286	0:C
12102301	2426:C
12102315	2416:C
12102339	2394:C
12102352	1840:C
12102646	0:I
12102671	0:i
12102675	0:Ix
12102682	0:C
12102697	2418:U
12102763	2418:u
12102776	2418:C
12102805	1699:C
12102821	2395:X
12102827	2395:E
12102969	2395:X
12102975	2395:E
12102987	2395:X
12103013	2395:Ix
12103043	2395:C
12103056	2397:C
12103082	2399:E
12103090	2399:U
12103250	2399:C
12103292	2427:C
12103326	2399:C
12103462	2427:C
12103482	2399:u
12103488	2399:X
12103527	2399:C
12103540	2395:C
12103557	2397:E
12103697	2397:I
12103711	2397:i
12103715	2397:Ix
12103726	2397:C
12103738	2395:C
12104011	0:I
12104024	0:i
12104027	0:Ix
12104032	0:C
12104043	2397:X
12104069	2397:C
12104102	2395:E
12104126	2395:C
12106032	0:I
12106073	0:i
12106079	0:Ix
12106083	0:I
12106101	0:i
12106106	0:Ix
12106285	0:Ix
12106289	0:Ix
12106295	0:C
12106308	2401:E
12106316	2401:X
12106321	2401:E
12106328	2401:X
12106341	2401:C
12107984	0:Ix
12107988	0:Ix
12107994	0:C
12108003	2400:E
12108022	2400:X
12108028	2400:E
12108045	2400:C
12109094	0:Ix
12109098	0:Ix
12109103	0:C
12109107	2400:X
12109113	2400:E
12109158	2400:X
12109163	2400:E
12109185	2400:X
12109192	2400:E
12109197	2400:X
12109219	2400:C
12109355	0:I
12109376	0:i
12109380	0:Ix
12109386	0:C
12109409	1716:C
12109424	18:C
12109441	0:Ix
12109445	0:Ix
12109451	0:C
12109458	2391:E
12109467	2391:X
12109479	2391:C
12109556	0:I
12109573	0:i
12109576	0:Ix
12109582	0:C
12109603	2394:C
12112263	0:Ix
12112275	0:Ix
12112281	0:C
12112305	2429:C
12114169	0:Ix
12114173	0:Ix
12114179	0:C
12114193	2395:X
12114198	2395:E
12114218	2395:C
12114648	0:I
12114654	0:i
12114659	0:S
12114672	0:s
12114676	0:Ix
12115025	0:I
12115029	0:i
12115033	0:S
12115044	0:s
12115047	0:Ix
12115268	0:I
12115272	0:i
12115277	0:S
12115286	0:s
12115289	0:Ix
12116397	0:Ix
12116401	0:Ix
12116406	0:C
12116418	2401:E
12116434	2401:C
12116759	0:I
12116779	0:i
12116783	0:Ix
12116788	0:C
12116819	2420:C
12117485	0:Ix
12117489	0:Ix
12117494	0:C
12117498	2401:X
12117511	2401:C
12119274	0:Ix
12119278	0:Ix
12119283	0:C
12119292	2400:E
12119307	2400:X
12119313	2400:E
12119326	2400:C
12119535	0:Ix
12119539	0:Ix
12119544	0:C
12119550	2391:E
12119557	2391:X
12119568	2391:C
12120379	0:Ix
12120383	0:Ix
12120388	0:C
12120392	2400:X
12120397	2400:E
12120434	2400:X
12120439	2400:E
12120457	2400:X
12120463	2400:E
12120468	2400:X
12120487	2400:C
12122260	0:Ix
12122282	0:Ix
12122292	0:C
12122310	2426:C
12122321	1840:C
12123949	0:Ix
12123954	0:Ix
12123960	0:C
12123969	2424:E
12123983	2424:X
12124000	2424:C
12124264	0:Ix
12124269	0:Ix
12124273	0:C
12124287	2395:X
12124292	2395:E
12124312	2395:C
12126031	0:I
12126048	0:i
12126053	0:Ix
12126057	0:I
12126087	0:i
12126092	0:Ix
12127568	0:Ix
12127573	0:Ix
12127578	0:C
12127589	2401:E
12127603	2401:C
12128022	0:Ix
12128027	0:Ix
12128033	0:C
12128047	2406:C
12128654	0:Ix
12128658	0:Ix
12128663	0:C
12128667	2401:X
12128678	2401:C
12129355	0:I
12129371	0:i
12129374	0:Ix
12129379	0:C
12129396	1716:C
12129625	0:Ix
12129629	0:Ix
12129634	0:C
12129640	2391:E
12129647	2391:X
12129658	2391:C
12130542	0:Ix
12130546	0:Ix
12130551	0:C
12130560	2400:E
12130575	2400:X
12130581	2400:E
12130595	2400:C
12130648	0:I
12130653	0:i
12130658	0:S
12130669	0:s
12130673	0:Ix
12131025	0:I
12131029	0:i
12131034	0:S
12131043	0:s
12131046	0:Ix
12131268	0:I
12131272	0:i
12131276	0:S
12131286	0:s
12131289	0:Ix
12131646	0:Ix
12131651	0:Ix
12131656	0:C
12131660	2400:X
12131666	2400:E
12131704	2400:X
12131709	2400:E
12131726	2400:X
12131732	2400:E
12131737	2400:X
12131756	2400:C
12132266	0:Ix
12132284	0:Ix
12132290	0:C
12132309	2429:C
12132329	2394:C
12132341	8:C
12132384	0:Ix
12132389	0:C
12132408	2395:X
12132414	2395:E
12132423	2395:C
12132433	0:Ix
12132437	0:C
12132451	2395:C
12132467	0:Ix
12132471	0:C
12132625	2395:X
12132631	2395:E
12132665	2395:X
12132758	2395:E
12132777	2395:I
12132799	2395:i
12132804	2395:Ix
12132810	2395:C
12132840	2420:C
12132849	2395:X
12132855	2395:C
12132881	2414:C
12132891	2415:Ix
12132895	2415:C
12132913	2413:C
12132997	2417:C
12133079	2395:C
12133096	2397:C
12133107	2395:C
12133130	2397:E
12133301	2397:I
12133315	2397:i
12133321	2397:Ix
12133335	2397:C
12133355	2395:C
12133566	0:Ix
12133572	0:C
12133602	2399:E
12133610	2399:U
12133668	2399:I
12133684	2399:i
12133688	2399:Ix
12133693	2399:C
12133705	2397:X
12133733	2397:C
12133879	2399:C
12133919	2427:C
12133953	2399:C
12134089	2427:C
12134108	2399:u
12134114	2399:X
12134156	2399:C
12134190	2395:E
12134218	2395:C
12134773	0:I
12134793	0:i
12134797	0:Ix
12134803	0:C
12134817	2418:U
12134882	2418:u
